Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
04/21/2018,5,6,-0.2432471688418051,38,-0.20338842037140284,1,0,5,93,201.0
04/22/2018,5,13,0.46493310299226437,115,0.515172898564379,2,2,1,95,351.5
05/19/2018,2,2,-0.2432471688418051,1,-0.5486711320678175,1,0,0,100,5.0
09/7/2018,5,0,0.46493310299226437,175,1.0750908094234297,2,2,2,94,508.5
04/22/2018,5,4,-0.2432471688418051,28,-0.2967080721812446,1,0,7,87,164.0
05/15/2018,5,0,1.8812936466604033,197,1.2803940434050818,4,6,3,92,285.75
06/21/2018,5,0,0.46493310299226437,172,1.0470949138804773,2,2,3,90,551.5
04/21/2018,5,4,-0.2432471688418051,59,-0.0074171515707350776,1,0,3,96,329.0
05/9/2018,5,0,1.1731133748263338,183,1.1497465308713033,3,4,3,91,357.3333333333333
10/21/2018,5,0,3.2976541903285423,311,2.3442380740372784,6,10,3,93,277.5
04/22/2018,5,2,-0.2432471688418051,16,-0.4086916543530548,1,0,3,94,94.0
04/21/2018,5,7,-0.2432471688418051,28,-0.2967080721812446,1,0,6,94,167.0
04/23/2018,5,3,-0.2432471688418051,2,-0.5393391668868334,1,0,7,87,16.0
08/4/2018,5,1,-0.2432471688418051,111,0.47784503784044224,1,0,4,93,580.0
04/23/2018,5,8,-0.2432471688418051,41,-0.1753925248284503,1,0,3,94,224.0
04/23/2018,5,10,1.8812936466604033,255,1.8216480239021642,4,6,3,92,346.0
06/12/2018,5,0,0.46493310299226437,202,1.3270538693100027,2,2,3,93,545.0
04/23/2018,5,7,-0.2432471688418051,111,0.47784503784044224,1,0,3,95,652.0
04/21/2018,5,8,-0.2432471688418051,56,-0.03541304711368762,1,0,5,92,363.0
04/22/2018,5,2,-0.2432471688418051,37,-0.21272038555238704,1,0,2,98,203.0
04/23/2018,5,4,-0.2432471688418051,27,-0.30604003736222885,1,0,5,87,123.0
07/14/2018,3,0,0.46493310299226437,175,1.0750908094234297,2,2,5,92,510.5
04/23/2018,5,9,-0.2432471688418051,108,0.44984914229748973,1,0,2,96,667.0
04/23/2018,5,5,0.46493310299226437,22,-0.3526998632671497,2,1,3,89,69.5
04/21/2018,5,4,-0.2432471688418051,13,-0.43668754989600733,1,0,7,89,67.0
06/19/2018,4,0,-0.2432471688418051,177,1.0937547397853982,1,0,3,95,932.0
04/23/2018,5,3,-0.2432471688418051,35,-0.23138431591435538,1,0,5,91,195.0
04/22/2018,5,6,-0.2432471688418051,4,-0.5206752365248649,1,0,6,88,20.0
05/22/2018,5,0,1.8812936466604033,188,1.196406356776224,4,3,3,93,251.25
04/21/2018,5,25,0.46493310299226437,162,0.9537752620706355,2,2,3,93,484.0
04/22/2018,5,2,-0.2432471688418051,23,-0.3433678980861655,1,0,2,97,149.0
04/21/2018,5,6,-0.2432471688418051,85,0.23521394313485358,1,0,2,94,488.0
04/22/2018,5,14,1.8812936466604033,524,4.331946657586909,4,6,3,94,770.5
04/22/2018,5,5,-0.2432471688418051,66,0.057906604696154176,1,0,2,96,418.0
06/12/2018,5,0,-0.2432471688418051,190,1.2150702871381924,1,0,0,97,991.0
05/8/2018,3,0,-0.2432471688418051,17,-0.3993596891720706,1,0,2,98,80.0
04/22/2018,5,14,-0.2432471688418051,48,-0.11006876856156106,1,0,4,93,274.0
04/22/2018,5,2,-0.2432471688418051,100,0.37519342084961627,1,0,4,91,557.0
04/23/2018,5,3,-0.2432471688418051,11,-0.45535148025797567,1,0,6,88,63.0
04/22/2018,5,8,-0.2432471688418051,161,0.9444432968896512,1,0,2,96,954.0
04/22/2018,5,8,0.46493310299226437,141,0.7578039932699676,2,1,2,96,394.5
04/22/2018,5,2,-0.2432471688418051,14,-0.42735558471502316,1,0,3,96,82.0
08/26/2018,4,0,-0.2432471688418051,221,1.504361207748702,1,0,3,93,1306.0
06/7/2018,5,0,-0.2432471688418051,161,0.9444432968896512,1,0,2,96,945.0
04/23/2018,5,5,-0.2432471688418051,58,-0.016749116751719258,1,0,3,95,352.0
04/21/2018,5,15,-0.2432471688418051,74,0.1325623261440276,1,0,2,96,430.0
06/11/2018,5,1,1.1731133748263338,175,1.0750908094234297,3,2,4,90,327.6666666666667
04/22/2018,5,5,-0.2432471688418051,16,-0.4086916543530548,1,0,4,93,104.0
07/25/2018,5,0,0.46493310299226437,136,0.7111441673650467,2,2,2,92,422.0
04/23/2018,5,6,-0.2432471688418051,29,-0.28737610700026045,1,0,4,92,184.0
04/23/2018,5,2,1.8812936466604033,116,0.5245048637453632,4,3,4,92,150.25
04/22/2018,5,11,-0.2432471688418051,198,1.2897260085860658,1,0,2,96,1115.0
04/22/2018,5,5,0.46493310299226437,116,0.5245048637453632,2,2,2,94,328.5
04/21/2018,5,2,-0.2432471688418051,6,-0.5020113061628966,1,0,4,96,32.0
04/21/2018,5,11,-0.2432471688418051,81,0.19788608241091687,1,0,2,95,484.0
04/21/2018,5,11,-0.2432471688418051,37,-0.21272038555238704,1,0,2,93,205.0
04/21/2018,5,10,-0.2432471688418051,53,-0.06340894265664015,1,0,4,93,300.0
07/21/2018,5,0,-0.2432471688418051,149,0.8324597147178411,1,0,4,91,797.0
04/21/2018,5,8,-0.2432471688418051,24,-0.33403593290518135,1,0,3,93,143.0
04/21/2018,5,5,0.46493310299226437,114,0.5058409333833948,2,2,3,93,313.5
04/22/2018,5,7,-0.2432471688418051,73,0.12323036096304343,1,0,3,94,438.0
09/16/2018,5,1,-0.2432471688418051,164,0.9724391924326038,1,0,2,95,951.0
04/22/2018,5,15,-0.2432471688418051,108,0.44984914229748973,1,0,2,94,632.0
04/22/2018,5,2,-0.2432471688418051,23,-0.3433678980861655,1,0,3,94,124.0
04/22/2018,5,2,-0.2432471688418051,2,-0.5393391668868334,1,0,12,88,9.0
04/22/2018,5,3,-0.2432471688418051,1,-0.5486711320678175,1,0,10,80,10.0
09/19/2018,5,1,-0.2432471688418051,95,0.32853359494469536,1,0,3,95,501.0
05/17/2018,5,2,-0.2432471688418051,115,0.515172898564379,1,0,3,93,644.0
04/23/2018,5,4,-0.2432471688418051,30,-0.2780441418192763,1,0,7,90,165.0
04/22/2018,5,8,-0.2432471688418051,22,-0.3526998632671497,1,0,1,98,137.0
08/19/2018,5,0,1.8812936466604033,160,0.935111331708667,4,6,3,90,245.75
04/21/2018,5,9,-0.2432471688418051,25,-0.3247039677241972,1,0,4,93,145.0
04/21/2018,5,8,-0.2432471688418051,52,-0.07274090783762434,1,0,4,92,285.0
04/21/2018,5,6,-0.2432471688418051,29,-0.28737610700026045,1,0,3,93,145.0
04/23/2018,5,6,-0.2432471688418051,34,-0.24071628109533957,1,0,2,93,173.0
04/21/2018,5,5,-0.2432471688418051,34,-0.24071628109533957,1,0,4,91,174.0
06/10/2018,5,0,0.46493310299226437,138,0.7298080977270152,2,2,2,94,392.5
04/22/2018,5,7,-0.2432471688418051,35,-0.23138431591435538,1,0,2,97,213.0
04/23/2018,5,4,-0.2432471688418051,24,-0.33403593290518135,1,0,6,89,143.0
04/21/2018,5,3,-0.2432471688418051,22,-0.3526998632671497,1,0,3,94,127.0
12/16/2018,5,0,-0.2432471688418051,112,0.4871770030214264,1,0,4,93,650.0
04/22/2018,5,7,-0.2432471688418051,40,-0.1847244900094345,1,0,1,91,217.0
04/23/2018,5,1,-0.2432471688418051,30,-0.2780441418192763,1,0,4,95,159.0
04/23/2018,5,2,-0.2432471688418051,88,0.2632098386778061,1,0,2,96,526.0
04/22/2018,5,4,-0.2432471688418051,48,-0.11006876856156106,1,0,3,96,270.0
05/17/2018,5,0,-0.2432471688418051,125,0.6084925503742208,1,0,3,92,764.0
06/27/2018,5,1,-0.2432471688418051,96,0.3378655601256796,1,0,3,93,517.0
04/21/2018,5,5,-0.2432471688418051,81,0.19788608241091687,1,0,3,95,477.0
04/22/2018,5,3,-0.2432471688418051,44,-0.14739662928549777,1,0,1,93,260.0
12/22/2018,4,0,-0.2432471688418051,103,0.40318931639256883,1,0,2,94,623.0
04/21/2018,5,11,-0.2432471688418051,103,0.40318931639256883,1,0,2,97,655.0
04/18/2018,5,6,1.8812936466604033,512,4.219963075415098,4,6,2,93,828.75
06/12/2018,5,0,2.589473918494473,275,2.0082873275218476,5,8,2,94,342.2
06/22/2018,4,0,-0.2432471688418051,204,1.345717799671971,1,0,4,92,1189.0
04/23/2018,5,4,-0.2432471688418051,28,-0.2967080721812446,1,0,6,92,154.0
04/21/2018,5,3,-0.2432471688418051,16,-0.4086916543530548,1,0,5,93,98.0
04/22/2018,5,7,-0.2432471688418051,63,0.02991070915320164,1,0,2,95,361.0
04/23/2018,5,8,-0.2432471688418051,44,-0.14739662928549777,1,0,2,93,297.0
04/23/2018,5,9,-0.2432471688418051,34,-0.24071628109533957,1,0,6,90,180.0
04/23/2018,5,4,-0.2432471688418051,122,0.5804966548312682,1,0,4,94,647.0
04/22/2018,5,3,-0.2432471688418051,52,-0.07274090783762434,1,0,3,92,285.0
04/22/2018,5,4,-0.2432471688418051,59,-0.0074171515707350776,1,0,3,95,327.0
04/23/2018,5,7,-0.2432471688418051,40,-0.1847244900094345,1,0,3,93,221.0
06/5/2018,5,1,-0.2432471688418051,75,0.1418942913250118,1,0,2,95,455.0
04/22/2018,5,4,2.589473918494473,65,0.04857463951517,5,5,2,89,68.4
04/22/2018,5,4,-0.2432471688418051,44,-0.14739662928549777,1,0,2,95,272.0
04/23/2018,5,7,-0.2432471688418051,65,0.04857463951517,1,0,2,96,340.0
04/23/2018,5,1,0.46493310299226437,42,-0.16606055964746613,2,2,2,94,118.5
04/22/2018,5,2,-0.2432471688418051,20,-0.3713637936291181,1,0,3,95,112.0
04/21/2018,5,6,-0.2432471688418051,39,-0.19405645519041867,1,0,3,95,226.0
04/21/2018,5,14,-0.2432471688418051,109,0.4591811074784739,1,0,3,93,585.0
04/23/2018,4,6,-0.2432471688418051,11,-0.45535148025797567,1,0,2,96,64.0
04/24/2018,5,2,-0.2432471688418051,115,0.515172898564379,1,0,4,93,665.0
04/22/2018,5,4,1.1731133748263338,93,0.309869664582727,3,2,3,92,180.33333333333334
06/3/2018,5,1,-0.2432471688418051,79,0.1792221520489485,1,0,5,92,443.0
04/23/2018,5,8,-0.2432471688418051,20,-0.3713637936291181,1,0,12,86,104.0
08/27/2018,5,1,-0.2432471688418051,142,0.7671359584509518,1,0,3,93,788.0
04/23/2018,4,1,-0.2432471688418051,1,-0.5486711320678175,1,0,100,0,4.0
04/22/2018,5,2,-0.2432471688418051,13,-0.43668754989600733,1,0,4,90,81.0
04/21/2018,5,5,-0.2432471688418051,68,0.07657053505812254,1,0,2,95,379.0
04/23/2018,5,4,-0.2432471688418051,103,0.40318931639256883,1,0,3,94,553.0
04/21/2018,5,12,0.46493310299226437,115,0.515172898564379,2,1,3,94,320.5
04/23/2018,5,5,-0.2432471688418051,3,-0.5300072017058491,1,0,4,88,28.0
04/22/2018,4,12,-0.2432471688418051,61,0.011246778791233283,1,0,3,94,294.0
06/1/2018,5,2,0.46493310299226437,212,1.4203735211198445,2,2,2,94,587.5
04/21/2018,5,7,-0.2432471688418051,44,-0.14739662928549777,1,0,3,93,230.0
04/23/2018,5,10,-0.2432471688418051,112,0.4871770030214264,1,0,2,94,684.0
04/21/2018,5,6,-0.2432471688418051,6,-0.5020113061628966,1,0,3,87,43.0
04/23/2018,5,3,-0.2432471688418051,2,-0.5393391668868334,1,0,7,93,16.0
04/21/2018,5,6,-0.2432471688418051,56,-0.03541304711368762,1,0,3,94,291.0
04/21/2018,5,6,-0.2432471688418051,10,-0.4646834454389599,1,0,2,95,50.0
04/22/2018,5,11,-0.2432471688418051,93,0.309869664582727,1,0,2,97,490.0
04/21/2018,5,18,-0.2432471688418051,118,0.5431687941073315,1,0,3,95,668.0
09/1/2018,4,0,-0.2432471688418051,112,0.4871770030214264,1,0,3,94,594.0
04/23/2018,5,5,-0.2432471688418051,21,-0.3620318284481339,1,0,4,95,131.0
06/14/2018,5,0,0.46493310299226437,110,0.4685130726594581,2,2,4,92,306.0
05/31/2018,5,1,-0.2432471688418051,118,0.5431687941073315,1,0,3,94,684.0
04/21/2018,5,20,-0.2432471688418051,101,0.3845253860306005,1,0,3,95,531.0
07/13/2018,5,0,1.1731133748263338,191,1.2244022523191767,3,4,2,93,346.6666666666667
06/9/2018,4,0,0.46493310299226437,106,0.43118521193552134,2,1,3,94,284.5
11/23/2018,5,0,0.46493310299226437,86,0.24454590831583778,2,2,3,93,251.5
04/23/2018,5,5,-0.2432471688418051,22,-0.3526998632671497,1,0,5,91,142.0
09/30/2018,5,0,-0.2432471688418051,185,1.1684104612332715,1,0,4,93,964.0
07/28/2018,5,0,-0.2432471688418051,495,4.061319667338367,1,0,5,92,2700.0
04/21/2018,5,9,1.1731133748263338,130,0.6551523762791417,3,4,3,94,230.66666666666666
04/21/2018,5,4,-0.2432471688418051,13,-0.43668754989600733,1,0,4,92,64.0
01/15/2019,4,1,-0.2432471688418051,98,0.3565294904876479,1,0,3,96,479.0
03/21/2019,5,0,-0.2432471688418051,76,0.15122625650599597,1,0,2,95,477.0
04/22/2018,5,5,-0.2432471688418051,99,0.3658614556686321,1,0,5,93,564.0
04/22/2018,5,4,-0.2432471688418051,36,-0.2220523507333712,1,0,1,98,201.0
04/22/2018,4,2,-0.2432471688418051,50,-0.09140483819959269,1,0,2,97,287.0
04/22/2018,5,2,-0.2432471688418051,13,-0.43668754989600733,1,0,5,91,70.0
04/23/2018,5,4,-0.2432471688418051,38,-0.20338842037140284,1,0,3,95,193.0
07/10/2018,4,0,-0.2432471688418051,87,0.25387787349682195,1,0,2,90,480.0
01/9/2019,5,0,1.1731133748263338,82,0.20721804759190104,3,4,3,91,146.0
04/22/2018,5,4,-0.2432471688418051,78,0.16989018686796434,1,0,3,95,424.0
04/22/2018,4,4,-0.2432471688418051,25,-0.3247039677241972,1,0,6,88,160.0
04/23/2018,5,5,-0.2432471688418051,36,-0.2220523507333712,1,0,6,90,191.0
04/23/2018,4,5,-0.2432471688418051,38,-0.20338842037140284,1,0,6,91,214.0
04/22/2018,5,1,-0.2432471688418051,2,-0.5393391668868334,1,0,11,78,10.0
04/22/2018,5,2,-0.2432471688418051,7,-0.4926793409819124,1,0,5,85,45.0
03/2/2019,5,1,-0.2432471688418051,44,-0.14739662928549777,1,0,2,94,269.0
04/22/2018,5,2,-0.2432471688418051,55,-0.044745012294671795,1,0,1,96,340.0
05/29/2018,5,0,-0.2432471688418051,99,0.3658614556686321,1,0,3,95,511.0
06/14/2018,1,41,-0.2432471688418051,25,-0.3247039677241972,1,0,2,94,157.0
05/18/2018,5,1,-0.2432471688418051,63,0.02991070915320164,1,0,3,92,364.0
04/23/2018,5,4,-0.2432471688418051,24,-0.33403593290518135,1,0,2,97,147.0
05/26/2018,5,1,-0.2432471688418051,66,0.057906604696154176,1,0,3,95,356.0
08/13/2018,1,5,-0.2432471688418051,10,-0.4646834454389599,1,0,6,88,57.0
06/3/2018,5,1,-0.2432471688418051,95,0.32853359494469536,1,0,6,93,547.0
08/4/2018,5,0,-0.2432471688418051,80,0.1885541172299327,1,0,5,91,438.0
05/7/2018,5,1,-0.2432471688418051,61,0.011246778791233283,1,0,4,92,337.0
04/27/2018,3,3,-0.2432471688418051,5,-0.5113432713438808,1,0,6,88,20.0
05/25/2018,4,1,6.13037527766482,663,5.62908981774371,10,18,4,92,383.5
04/22/2018,5,4,0.46493310299226437,62,0.020578743972217463,2,1,5,91,175.0
04/20/2018,4,4,-0.2432471688418051,42,-0.16606055964746613,1,0,4,90,262.0
04/22/2018,5,1,-0.2432471688418051,32,-0.25938021145730794,1,0,7,90,167.0
01/15/2019,5,1,-0.2432471688418051,97,0.34719752530666376,1,0,2,94,517.0
04/23/2018,5,3,-0.2432471688418051,22,-0.3526998632671497,1,0,5,92,118.0
09/18/2018,3,0,-0.2432471688418051,81,0.19788608241091687,1,0,5,92,449.0
07/4/2018,4,0,-0.2432471688418051,82,0.20721804759190104,1,0,2,95,466.0
04/21/2018,5,4,-0.2432471688418051,192,1.2337342175001609,1,0,2,96,1042.0
05/17/2018,5,0,-0.2432471688418051,112,0.4871770030214264,1,0,2,96,626.0
05/14/2018,5,0,-0.2432471688418051,95,0.32853359494469536,1,0,3,94,516.0
04/22/2018,5,2,-0.2432471688418051,20,-0.3713637936291181,1,0,6,92,125.0
10/8/2018,4,0,-0.2432471688418051,92,0.30053769940174285,1,0,4,92,484.0
04/23/2018,4,2,-0.2432471688418051,20,-0.3713637936291181,1,0,4,96,100.0
07/25/2018,5,0,0.46493310299226437,81,0.19788608241091687,2,2,2,93,231.5
06/7/2018,5,1,-0.2432471688418051,51,-0.08207287301860851,1,0,5,90,289.0
10/27/2018,5,0,-0.2432471688418051,72,0.11389839578205925,1,0,2,97,460.0
08/25/2018,5,0,-0.2432471688418051,74,0.1325623261440276,1,0,4,94,415.0
07/22/2018,5,1,1.1731133748263338,233,1.6163447899205121,3,4,3,92,427.0
04/23/2018,5,7,-0.2432471688418051,16,-0.4086916543530548,1,0,3,94,85.0
04/23/2018,4,3,-0.2432471688418051,70,0.0952344654200909,1,0,5,92,358.0
11/28/2018,5,0,-0.2432471688418051,71,0.10456643060107508,1,0,2,96,396.0
04/23/2018,5,5,-0.2432471688418051,43,-0.15672859446648196,1,0,6,92,227.0
04/21/2018,4,6,0.46493310299226437,115,0.515172898564379,2,2,3,92,334.0
06/15/2018,1,30,-0.2432471688418051,27,-0.30604003736222885,1,0,0,97,142.0
04/23/2018,5,4,-0.2432471688418051,27,-0.30604003736222885,1,0,4,94,202.0
07/26/2018,5,0,-0.2432471688418051,123,0.5898286200122524,1,0,3,93,655.0
04/23/2018,5,6,-0.2432471688418051,1,-0.5486711320678175,1,0,0,100,9.0
06/23/2018,1,25,-0.2432471688418051,21,-0.3620318284481339,1,0,2,97,108.0
06/9/2018,5,0,0.46493310299226437,140,0.7484720280889835,2,1,3,94,413.0
10/2/2018,1,3,-0.2432471688418051,4,-0.5206752365248649,1,0,6,94,19.0
06/21/2018,1,21,-0.2432471688418051,5,-0.5113432713438808,1,0,6,94,20.0
09/11/2018,5,0,-0.2432471688418051,120,0.5618327244692999,1,0,3,94,646.0
05/15/2018,5,0,-0.2432471688418051,59,-0.0074171515707350776,1,0,3,91,379.0
06/9/2018,5,0,-0.2432471688418051,69,0.08590250023910671,1,0,4,94,419.0
01/17/2019,4,0,-0.2432471688418051,63,0.02991070915320164,1,0,3,95,340.0
05/7/2018,2,14,2.589473918494473,141,0.7578039932699676,5,8,2,91,171.8
04/23/2018,5,4,-0.2432471688418051,16,-0.4086916543530548,1,0,3,94,92.0
05/23/2018,5,0,-0.2432471688418051,77,0.16055822168698017,1,0,3,93,435.0
04/23/2018,5,9,-0.2432471688418051,66,0.057906604696154176,1,0,3,95,374.0
05/28/2018,5,1,-0.2432471688418051,46,-0.1287326989235294,1,0,3,93,230.0
06/1/2018,5,1,-0.2432471688418051,86,0.24454590831583778,1,0,3,92,496.0
12/14/2018,5,0,-0.2432471688418051,56,-0.03541304711368762,1,0,3,96,330.0
05/28/2018,5,0,-0.2432471688418051,74,0.1325623261440276,1,0,5,94,398.0
06/6/2018,4,0,-0.2432471688418051,70,0.0952344654200909,1,0,4,93,393.0
05/18/2018,5,0,-0.2432471688418051,67,0.06723856987713836,1,0,2,96,345.0
11/6/2018,5,0,-0.2432471688418051,56,-0.03541304711368762,1,0,5,92,342.0
06/26/2018,5,0,-0.2432471688418051,84,0.2258819779538694,1,0,3,94,472.0
05/26/2018,5,0,1.1731133748263338,85,0.23521394313485358,3,3,3,89,186.0
04/23/2018,5,3,-0.2432471688418051,55,-0.044745012294671795,1,0,2,94,294.0
01/1/2019,5,0,-0.2432471688418051,113,0.49650896820241064,1,0,3,95,628.0
10/16/2018,5,0,-0.2432471688418051,92,0.30053769940174285,1,0,1,96,520.0
05/26/2018,2,1,-0.2432471688418051,169,1.0190990183375246,1,0,4,92,935.0
05/12/2018,5,2,-0.2432471688418051,22,-0.3526998632671497,1,0,8,91,122.0
06/2/2018,1,27,-0.2432471688418051,59,-0.0074171515707350776,1,0,3,95,320.0
04/23/2018,5,3,-0.2432471688418051,17,-0.3993596891720706,1,0,4,92,95.0
04/23/2018,5,5,-0.2432471688418051,70,0.0952344654200909,1,0,4,93,380.0
04/24/2018,5,1,-0.2432471688418051,82,0.20721804759190104,1,0,3,94,435.0
08/23/2018,1,4,-0.2432471688418051,156,0.8977834709847303,1,0,2,95,934.0
06/5/2018,5,0,-0.2432471688418051,122,0.5804966548312682,1,0,4,94,705.0
05/16/2018,5,1,-0.2432471688418051,44,-0.14739662928549777,1,0,4,90,247.0
04/23/2018,5,10,-0.2432471688418051,67,0.06723856987713836,1,0,2,94,417.0
12/4/2018,5,525,20.29398071434621,1365,12.180129374794603,30,58,5,88,256.53333333333336
10/26/2018,3,0,0.46493310299226437,52,-0.07274090783762434,2,2,2,93,142.0
08/24/2018,2,0,1.1731133748263338,428,3.436078000212427,3,2,4,92,739.0
11/30/2018,4,0,-0.2432471688418051,97,0.34719752530666376,1,0,1,94,522.0
06/6/2018,5,0,-0.2432471688418051,81,0.19788608241091687,1,0,2,94,443.0
04/21/2018,5,3,-0.2432471688418051,26,-0.315372002543213,1,0,3,92,144.0
05/27/2018,4,1,-0.2432471688418051,43,-0.15672859446648196,1,0,3,93,222.0
12/8/2018,4,1,-0.2432471688418051,75,0.1418942913250118,1,0,4,95,403.0
09/30/2018,5,0,-0.2432471688418051,134,0.6924802370030784,1,0,2,95,692.0
06/16/2018,1,11,0.46493310299226437,74,0.1325623261440276,2,1,3,94,203.0
10/7/2018,5,1,-0.2432471688418051,26,-0.315372002543213,1,0,1,96,194.0
09/9/2018,1,4,-0.2432471688418051,5,-0.5113432713438808,1,0,6,94,20.0
05/30/2018,5,2,-0.2432471688418051,47,-0.11940073374254523,1,0,3,93,255.0
06/7/2018,5,0,-0.2432471688418051,58,-0.016749116751719258,1,0,3,94,328.0
07/24/2018,1,8,-0.2432471688418051,10,-0.4646834454389599,1,0,5,92,71.0
05/27/2018,5,1,-0.2432471688418051,89,0.2725418038587903,1,0,3,94,472.0
06/21/2018,5,1,-0.2432471688418051,26,-0.315372002543213,1,0,3,93,176.0
04/23/2018,5,11,-0.2432471688418051,30,-0.2780441418192763,1,0,2,97,152.0
07/20/2018,5,0,-0.2432471688418051,107,0.44051717711650556,1,0,4,93,659.0
04/23/2018,5,4,-0.2432471688418051,228,1.5696849640155912,1,0,4,94,1315.0
07/8/2018,1,7,-0.2432471688418051,6,-0.5020113061628966,1,0,96,0,30.0
06/21/2018,5,1,-0.2432471688418051,44,-0.14739662928549777,1,0,4,93,252.0
09/2/2018,5,0,-0.2432471688418051,64,0.03924267433418582,1,0,4,93,341.0
04/21/2018,5,6,-0.2432471688418051,27,-0.30604003736222885,1,0,5,93,152.0
04/23/2018,5,8,-0.2432471688418051,47,-0.11940073374254523,1,0,3,94,231.0
04/23/2018,5,8,-0.2432471688418051,19,-0.38069575881010226,1,0,5,88,96.0
09/7/2018,5,0,-0.2432471688418051,58,-0.016749116751719258,1,0,3,94,302.0
06/19/2018,5,0,-0.2432471688418051,53,-0.06340894265664015,1,0,2,95,313.0
10/7/2018,5,0,0.46493310299226437,39,-0.19405645519041867,2,1,4,90,122.5
10/17/2018,5,0,-0.2432471688418051,102,0.39385735121158466,1,0,3,93,592.0
08/20/2018,1,4,0.46493310299226437,27,-0.30604003736222885,2,1,2,93,75.5
11/9/2018,5,0,-0.2432471688418051,56,-0.03541304711368762,1,0,4,93,298.0
09/18/2018,5,1,-0.2432471688418051,35,-0.23138431591435538,1,0,3,94,209.0
05/27/2018,5,0,0.46493310299226437,51,-0.08207287301860851,2,1,3,94,124.5
05/20/2018,5,0,-0.2432471688418051,44,-0.14739662928549777,1,0,1,97,289.0
05/10/2018,5,1,-0.2432471688418051,33,-0.25004824627632377,1,0,1,98,170.0
05/18/2018,5,0,-0.2432471688418051,44,-0.14739662928549777,1,0,3,90,292.0
05/10/2018,5,0,-0.2432471688418051,52,-0.07274090783762434,1,0,15,80,287.0
04/21/2018,5,6,-0.2432471688418051,101,0.3845253860306005,1,0,2,94,575.0
06/19/2018,5,0,0.46493310299226437,75,0.1418942913250118,2,1,2,95,207.5
04/23/2018,5,6,1.1731133748263338,51,-0.08207287301860851,3,4,2,91,99.0
08/20/2018,5,0,-0.2432471688418051,254,1.81231605872118,1,0,3,93,1432.0
02/6/2019,5,0,-0.2432471688418051,39,-0.19405645519041867,1,0,5,91,201.0
06/16/2018,5,0,-0.2432471688418051,49,-0.10073680338057688,1,0,3,94,254.0
04/21/2018,5,4,-0.2432471688418051,47,-0.11940073374254523,1,0,2,95,287.0
04/22/2018,5,3,-0.2432471688418051,110,0.4685130726594581,1,0,2,95,666.0
06/11/2018,5,1,-0.2432471688418051,16,-0.4086916543530548,1,0,3,92,81.0
04/23/2018,5,8,-0.2432471688418051,3,-0.5300072017058491,1,0,10,85,22.0
05/15/2018,5,0,-0.2432471688418051,58,-0.016749116751719258,1,0,4,88,359.0
04/23/2018,5,4,-0.2432471688418051,34,-0.24071628109533957,1,0,5,92,188.0
06/21/2018,4,0,-0.2432471688418051,46,-0.1287326989235294,1,0,3,94,244.0
05/24/2018,5,2,-0.2432471688418051,113,0.49650896820241064,1,0,2,93,681.0
03/10/2019,5,0,-0.2432471688418051,32,-0.25938021145730794,1,0,6,90,188.0
11/12/2018,5,1,-0.2432471688418051,50,-0.09140483819959269,1,0,3,94,286.0
12/18/2018,5,0,-0.2432471688418051,34,-0.24071628109533957,1,0,3,95,188.0
07/17/2018,5,1,-0.2432471688418051,17,-0.3993596891720706,1,0,4,91,85.0
06/3/2018,5,1,-0.2432471688418051,28,-0.2967080721812446,1,0,5,90,141.0
06/3/2018,5,1,-0.2432471688418051,18,-0.39002772399108643,1,0,6,93,100.0
05/21/2018,5,0,0.46493310299226437,35,-0.23138431591435538,2,2,5,88,111.0
04/22/2018,5,3,-0.2432471688418051,51,-0.08207287301860851,1,0,4,92,274.0
06/14/2018,5,0,-0.2432471688418051,57,-0.026081081932703438,1,0,3,92,328.0
05/21/2018,3,2,8.25491609316703,2130,19.3190827382475,13,12,3,94,1022.3846153846155
05/21/2018,5,1,-0.2432471688418051,14,-0.42735558471502316,1,0,5,89,68.0
10/11/2018,5,0,-0.2432471688418051,50,-0.09140483819959269,1,0,1,96,305.0
03/11/2019,4,0,-0.2432471688418051,47,-0.11940073374254523,1,0,4,94,245.0
04/23/2018,5,6,-0.2432471688418051,20,-0.3713637936291181,1,0,3,95,119.0
09/10/2018,5,0,-0.2432471688418051,48,-0.11006876856156106,1,0,2,96,305.0
06/26/2018,1,15,-0.2432471688418051,7,-0.4926793409819124,1,0,5,91,50.0
08/6/2018,5,0,-0.2432471688418051,70,0.0952344654200909,1,0,4,93,432.0
06/1/2018,5,0,-0.2432471688418051,39,-0.19405645519041867,1,0,7,86,239.0
05/29/2018,4,0,0.46493310299226437,82,0.20721804759190104,2,2,3,91,219.5
06/6/2018,5,0,-0.2432471688418051,75,0.1418942913250118,1,0,3,94,361.0
09/28/2018,5,0,-0.2432471688418051,32,-0.25938021145730794,1,0,3,95,168.0
05/5/2018,2,3,0.46493310299226437,51,-0.08207287301860851,2,1,4,88,147.5
05/20/2018,5,0,-0.2432471688418051,36,-0.2220523507333712,1,0,1,96,201.0
11/14/2018,5,0,0.46493310299226437,26,-0.315372002543213,2,1,3,88,79.0
07/24/2018,5,0,-0.2432471688418051,51,-0.08207287301860851,1,0,2,96,292.0
06/12/2018,5,0,1.1731133748263338,27,-0.30604003736222885,3,2,4,87,53.0
